Lemma,Nombre d'apparitions,Frequence d'apparition
ik,13,0.14286
een,9,0.0989
de,5,0.05495
als,5,0.05495
door,4,0.04396
in,4,0.04396
eer,4,0.04396
gij,4,0.04396
ne,3,0.03297
mijn,3,0.03297
te,3,0.03297
nog,2,0.02198
nooit,2,0.02198
hangen,2,0.02198
tot,2,0.02198
hij,2,0.02198
doch,1,0.01099
eest,1,0.01099
zeer,1,0.01099
dan,1,0.01099
maar,1,0.01099
dat,1,0.01099
zelf,1,0.01099
hoeden,1,0.01099
van,1,0.01099
aan,1,0.01099
uw,1,0.01099
niet,1,0.01099
het+wapenen,1,0.01099
uitwaart,1,0.01099
om,1,0.01099
dapperlijk,1,0.01099
eten,1,0.01099
somtijds,1,0.01099
het,1,0.01099
zijn,1,0.01099
eraan+het,1,0.01099
kwaad,1,0.01099
dagelijks,1,0.01099
of,1,0.01099
