Lemma,Nombre d'apparitions,Frequence d'apparition
ik,5,0.09804
van,3,0.05882
gij,3,0.05882
het,2,0.03922
als,2,0.03922
hij,2,0.03922
een,2,0.03922
na,2,0.03922
deze,2,0.03922
zijn,2,0.03922
de,2,0.03922
neus,2,0.03922
nog,1,0.01961
tot,1,0.01961
de+stond+te,1,0.01961
haten,1,0.01961
eten,1,0.01961
alzome,1,0.01961
heel,1,0.01961
euk,1,0.01961
die,1,0.01961
horen,1,0.01961
aan,1,0.01961
hebben,1,0.01961
dit,1,0.01961
wens,1,0.01961
ook,1,0.01961
geen,1,0.01961
met,1,0.01961
eten+te,1,0.01961
intaan,1,0.01961
in,1,0.01961
ge,1,0.01961
ne+zijn,1,0.01961
