Lemma,Nombre d'apparitions,Frequence d'apparition
haar,9,0.10465
een,6,0.06977
zo,5,0.05814
dat,5,0.05814
gij,5,0.05814
hoe,5,0.05814
ik,4,0.04651
die,3,0.03488
de,3,0.03488
zij,3,0.03488
te,2,0.02326
en,2,0.02326
met,2,0.02326
van,2,0.02326
ne,2,0.02326
mijn,2,0.02326
in,1,0.01163
hoeden,1,0.01163
niet,1,0.01163
om,1,0.01163
uw,1,0.01163
half,1,0.01163
.cheiden,1,0.01163
zien,1,0.01163
aan,1,0.01163
kok,1,0.01163
meden,1,0.01163
of,1,0.01163
dan,1,0.01163
dus,1,0.01163
nu,1,0.01163
eten,1,0.01163
goed,1,0.01163
wel,1,0.01163
wat,1,0.01163
na,1,0.01163
daarvand,1,0.01163
ootmies,1,0.01163
doch,1,0.01163
erk,1,0.01163
hollen,1,0.01163
hij,1,0.01163
