Lemma,Nombre d'apparitions,Frequence d'apparition
de,6,0.07595
gij,6,0.07595
wij,5,0.06329
ne,4,0.05063
met,3,0.03797
in,3,0.03797
voor,3,0.03797
uw,3,0.03797
dat,3,0.03797
of,3,0.03797
een,2,0.02532
hebben,2,0.02532
die,2,0.02532
zijn,2,0.02532
nu,2,0.02532
door,2,0.02532
zij,2,0.02532
ik,1,0.01266
doch,1,0.01266
neder,1,0.01266
hodelijk,1,0.01266
dapper,1,0.01266
ja,1,0.01266
ons,1,0.01266
hij,1,0.01266
.,1,0.01266
van,1,0.01266
hoofd,1,0.01266
giddoen,1,0.01266
hand,1,0.01266
horen,1,0.01266
de+wereld,1,0.01266
want,1,0.01266
al,1,0.01266
over,1,0.01266
hoon,1,0.01266
haar,1,0.01266
na,1,0.01266
neer,1,0.01266
te,1,0.01266
en,1,0.01266
onderlik,1,0.01266
op,1,0.01266
