Lemma,Nombre d'apparitions,Frequence d'apparition
ik,8,0.09091
te,6,0.06818
een,5,0.05682
mijn,4,0.04545
koken,4,0.04545
om,3,0.03409
ne,3,0.03409
dat,3,0.03409
dan,3,0.03409
het,3,0.03409
de,3,0.03409
wij,3,0.03409
uit,2,0.02273
voor,2,0.02273
nu,2,0.02273
wel,2,0.02273
kok,2,0.02273
gij,2,0.02273
men,2,0.02273
van,2,0.02273
in,2,0.02273
ja,1,0.01136
niet,1,0.01136
lezen,1,0.01136
al,1,0.01136
hood,1,0.01136
hoeder,1,0.01136
eer,1,0.01136
eten,1,0.01136
eren,1,0.01136
die,1,0.01136
edik,1,0.01136
zij,1,0.01136
zeer,1,0.01136
hebben,1,0.01136
ie,1,0.01136
met,1,0.01136
eduw,1,0.01136
zien,1,0.01136
en,1,0.01136
hier,1,0.01136
kik,1,0.01136
aan,1,0.01136
