Lemma,Nombre d'apparitions,Frequence d'apparition
ik,11,0.13253
gij,6,0.07229
van,5,0.06024
dat,4,0.04819
een,4,0.04819
de,4,0.04819
mijn,3,0.03614
niet,3,0.03614
ne,3,0.03614
et,2,0.0241
met,2,0.0241
zijn,2,0.0241
het,2,0.0241
hebben,2,0.0241
zusten,1,0.01205
uit+de,1,0.01205
eten,1,0.01205
te,1,0.01205
door,1,0.01205
noch,1,0.01205
na,1,0.01205
eens,1,0.01205
hoo,1,0.01205
geen,1,0.01205
gier,1,0.01205
eeuw,1,0.01205
die,1,0.01205
hij,1,0.01205
haten,1,0.01205
zij,1,0.01205
binnen,1,0.01205
lezen,1,0.01205
af,1,0.01205
kuik,1,0.01205
om,1,0.01205
kwalijk,1,0.01205
dan,1,0.01205
haag,1,0.01205
ja,1,0.01205
zo,1,0.01205
op,1,0.01205
wel,1,0.01205
of,1,0.01205
hun,1,0.01205
