Lemma,Nombre d'apparitions,Frequence d'apparition
ik,10,0.08475
de,9,0.07627
een,8,0.0678
door,7,0.05932
voor,6,0.05085
niet,6,0.05085
dan,6,0.05085
mijn,5,0.04237
altoos,5,0.04237
dat,5,0.04237
in,4,0.0339
noch,3,0.02542
ne,3,0.02542
zij,3,0.02542
wel,2,0.01695
wat,2,0.01695
die,2,0.01695
zo,2,0.01695
wij,2,0.01695
hij,2,0.01695
als,2,0.01695
met,1,0.00847
uw,1,0.00847
hoofd,1,0.00847
gij,1,0.00847
hangen,1,0.00847
aan,1,0.00847
meer,1,0.00847
niets,1,0.00847
eer,1,0.00847
het,1,0.00847
op,1,0.00847
men,1,0.00847
haar,1,0.00847
nu,1,0.00847
nog,1,0.00847
van,1,0.00847
lang,1,0.00847
te,1,0.00847
laten,1,0.00847
ook,1,0.00847
hoe,1,0.00847
zien,1,0.00847
haten,1,0.00847
kok,1,0.00847
