Lemma,Nombre d'apparitions,Frequence d'apparition
de,7,0.08974
eer,6,0.07692
na,5,0.0641
ne,5,0.0641
eten,5,0.0641
in,5,0.0641
een,4,0.05128
met,3,0.03846
geen,3,0.03846
al,2,0.02564
hier,2,0.02564
voor,2,0.02564
niet,2,0.02564
op,2,0.02564
zieden,1,0.01282
hoog,1,0.01282
haar,1,0.01282
uw,1,0.01282
gij,1,0.01282
et,1,0.01282
eisen,1,0.01282
dit,1,0.01282
uitermakel,1,0.01282
het,1,0.01282
hij,1,0.01282
oog,1,0.01282
ei,1,0.01282
aardig,1,0.01282
dan,1,0.01282
aan,1,0.01282
el,1,0.01282
nimmer,1,0.01282
herden,1,0.01282
hangen,1,0.01282
dat,1,0.01282
te,1,0.01282
ie,1,0.01282
je,1,0.01282
eeuwelijk,1,0.01282
