Lemma,Nombre d'apparitions,Frequence d'apparition
de,8,0.09524
een,6,0.07143
zij,6,0.07143
eer,5,0.05952
ne,4,0.04762
het,4,0.04762
van,4,0.04762
gij,4,0.04762
bij,3,0.03571
te,3,0.03571
twee,2,0.02381
eten,2,0.02381
uw,2,0.02381
uit,2,0.02381
et,2,0.02381
ee,1,0.0119
johannes,1,0.0119
binnen,1,0.0119
om,1,0.0119
hand,1,0.0119
wij,1,0.0119
heden,1,0.0119
dat,1,0.0119
niet,1,0.0119
aan,1,0.0119
de+te,1,0.0119
e,1,0.0119
hij,1,0.0119
hoon,1,0.0119
lieflijk,1,0.0119
en,1,0.0119
ja,1,0.0119
tot,1,0.0119
teren,1,0.0119
op,1,0.0119
benes,1,0.0119
jaar,1,0.0119
hieuw,1,0.0119
tegen,1,0.0119
vol,1,0.0119
in,1,0.0119
noch,1,0.0119
