Lemma,Nombre d'apparitions,Frequence d'apparition
wij,7,0.11667
een,6,0.1
de,5,0.08333
hoofd,3,0.05
ne,3,0.05
ons,3,0.05
hangen,2,0.03333
van,2,0.03333
voor,2,0.03333
in,2,0.03333
dat,1,0.01667
houden,1,0.01667
door,1,0.01667
uw,1,0.01667
eten,1,0.01667
en,1,0.01667
ook,1,0.01667
daar,1,0.01667
zij,1,0.01667
zin,1,0.01667
.,1,0.01667
wel,1,0.01667
tezamen,1,0.01667
zoet,1,0.01667
hij,1,0.01667
met,1,0.01667
hebben,1,0.01667
heel,1,0.01667
erpelt,1,0.01667
et,1,0.01667
het,1,0.01667
ja,1,0.01667
vol,1,0.01667
zijn,1,0.01667
tot,1,0.01667
