Lemma,Nombre d'apparitions,Frequence d'apparition
een,12,0.10435
eer,7,0.06087
ne,7,0.06087
in,6,0.05217
met,5,0.04348
de,5,0.04348
het,5,0.04348
en,4,0.03478
eten,3,0.02609
ons,3,0.02609
te,3,0.02609
al,3,0.02609
nu,3,0.02609
hoe,3,0.02609
dat,3,0.02609
tot,2,0.01739
haar,2,0.01739
hij,2,0.01739
ja,2,0.01739
wij,2,0.01739
haten,2,0.01739
zijn,2,0.01739
van,2,0.01739
innig,1,0.0087
die,1,0.0087
wat,1,0.0087
ee,1,0.0087
zij,1,0.0087
de+oud,1,0.0087
om,1,0.0087
meer,1,0.0087
ei,1,0.0087
et,1,0.0087
zwijmen,1,0.0087
iemand,1,0.0087
vol,1,0.0087
hebben,1,0.0087
wie,1,0.0087
ie,1,0.0087
avond,1,0.0087
hoeden,1,0.0087
gij,1,0.0087
uit,1,0.0087
dartel,1,0.0087
het+waart,1,0.0087
zich,1,0.0087
door,1,0.0087
wel,1,0.0087
lemma_unclear,1,0.0087
deze,1,0.0087
