Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.08397
de,10,0.07634
hij,10,0.07634
of,9,0.0687
ik,8,0.06107
mijn,6,0.0458
ne,6,0.0458
van,5,0.03817
et,5,0.03817
als,4,0.03053
in,3,0.0229
eten,3,0.0229
die,3,0.0229
zijn,3,0.0229
niet,3,0.0229
hangen,2,0.01527
ons,2,0.01527
het,2,0.01527
daar,2,0.01527
om,2,0.01527
te,2,0.01527
ook,2,0.01527
hoog,1,0.00763
tot,1,0.00763
wij,1,0.00763
aan,1,0.00763
ee,1,0.00763
best,1,0.00763
houden,1,0.00763
ja+haar,1,0.00763
op,1,0.00763
kostelijk,1,0.00763
dienen,1,0.00763
iekeren,1,0.00763
en,1,0.00763
johannes,1,0.00763
minne,1,0.00763
iet,1,0.00763
braadst,1,0.00763
jane,1,0.00763
kok,1,0.00763
o,1,0.00763
a,1,0.00763
elijk,1,0.00763
vol,1,0.00763
gij,1,0.00763
eerst,1,0.00763
zij,1,0.00763
haar,1,0.00763
deze,1,0.00763
