Lemma,Nombre d'apparitions,Frequence d'apparition
een,10,0.10753
gij,7,0.07527
ne,4,0.04301
uw,4,0.04301
hand,4,0.04301
de,4,0.04301
wij,4,0.04301
hij,3,0.03226
zijn,2,0.02151
ons,2,0.02151
daar,2,0.02151
het+zijn,2,0.02151
in,2,0.02151
al,2,0.02151
eten,2,0.02151
voor,2,0.02151
met,2,0.02151
als,2,0.02151
noch,2,0.02151
van,1,0.01075
eer,1,0.01075
tot,1,0.01075
alzo,1,0.01075
die,1,0.01075
ja,1,0.01075
de+engels,1,0.01075
rein,1,0.01075
ont,1,0.01075
horen,1,0.01075
ei,1,0.01075
de+engel,1,0.01075
heel,1,0.01075
einder,1,0.01075
dat,1,0.01075
ik,1,0.01075
zonder,1,0.01075
over,1,0.01075
voorwaar,1,0.01075
en,1,0.01075
hoeder,1,0.01075
al+de,1,0.01075
ook,1,0.01075
hocht,1,0.01075
mijn,1,0.01075
wijs,1,0.01075
toen,1,0.01075
openbaar,1,0.01075
hangen,1,0.01075
klaar,1,0.01075
te+zijn,1,0.01075
