Lemma,Nombre d'apparitions,Frequence d'apparition
een,11,0.07333
uw,9,0.06
van,6,0.04
.,6,0.04
ik,6,0.04
de,6,0.04
ja,5,0.03333
het,5,0.03333
en,5,0.03333
te,5,0.03333
na,4,0.02667
zonder,4,0.02667
die,4,0.02667
dat,4,0.02667
tot,4,0.02667
et,4,0.02667
ne,4,0.02667
hoe,3,0.02
door,3,0.02
boven,3,0.02
zich,3,0.02
in,3,0.02
als,3,0.02
hij,3,0.02
met,3,0.02
eten,2,0.01333
wij,2,0.01333
eeuwig,2,0.01333
c,2,0.01333
eer,2,0.01333
geen,2,0.01333
hebben,2,0.01333
mijn,2,0.01333
gij,2,0.01333
tong,1,0.00667
echt,1,0.00667
voor,1,0.00667
zijn,1,0.00667
zij,1,0.00667
bij,1,0.00667
:,1,0.00667
buiten,1,0.00667
getaad,1,0.00667
ei,1,0.00667
nog,1,0.00667
ellendig,1,0.00667
binnen,1,0.00667
horen,1,0.00667
aemilius,1,0.00667
zo,1,0.00667
