Lemma,Nombre d'apparitions,Frequence d'apparition
niet,9,0.07627
mijn,9,0.07627
te,8,0.0678
de,6,0.05085
ik,6,0.05085
een,5,0.04237
hij,5,0.04237
van,4,0.0339
gij,4,0.0339
mede,3,0.02542
wel,3,0.02542
ne,3,0.02542
tot,3,0.02542
twee,3,0.02542
het,3,0.02542
dit,3,0.02542
toen,3,0.02542
kok,2,0.01695
ook,2,0.01695
na,2,0.01695
haar,2,0.01695
zij,2,0.01695
hand,1,0.00847
uw,1,0.00847
oordelieven,1,0.00847
op,1,0.00847
wat,1,0.00847
kuk,1,0.00847
toch,1,0.00847
meest,1,0.00847
eten,1,0.00847
ie,1,0.00847
gij+het,1,0.00847
hier,1,0.00847
wie,1,0.00847
om,1,0.00847
geen,1,0.00847
dat,1,0.00847
zien,1,0.00847
of,1,0.00847
hoe,1,0.00847
zelf,1,0.00847
door,1,0.00847
zich,1,0.00847
vol,1,0.00847
voor,1,0.00847
eren,1,0.00847
naar,1,0.00847
hebben,1,0.00847
en,1,0.00847
