Lemma,Nombre d'apparitions,Frequence d'apparition
een,8,0.08602
ik,6,0.06452
de,4,0.04301
eer,4,0.04301
gij,4,0.04301
noch,4,0.04301
het,3,0.03226
nu,3,0.03226
in,3,0.03226
voor,3,0.03226
et,3,0.03226
ge,3,0.03226
wat,3,0.03226
wel,2,0.02151
ne,2,0.02151
niet,2,0.02151
ook,2,0.02151
eten,2,0.02151
op,2,0.02151
hebben,2,0.02151
als,2,0.02151
aan,1,0.01075
dus,1,0.01075
kok,1,0.01075
dat,1,0.01075
ie,1,0.01075
uit,1,0.01075
c,1,0.01075
bief,1,0.01075
uw,1,0.01075
al,1,0.01075
nooit,1,0.01075
hij,1,0.01075
zelf,1,0.01075
geen,1,0.01075
haten,1,0.01075
morgen,1,0.01075
met,1,0.01075
mijn,1,0.01075
toch,1,0.01075
dan,1,0.01075
van,1,0.01075
te,1,0.01075
nog,1,0.01075
iemand,1,0.01075
altoos,1,0.01075
haar,1,0.01075
