Lemma,Nombre d'apparitions,Frequence d'apparition
hij,9,0.08411
gij,9,0.08411
eten,5,0.04673
zijn,5,0.04673
voor,4,0.03738
een,4,0.03738
het,4,0.03738
met,3,0.02804
houden,3,0.02804
al,3,0.02804
hangen,3,0.02804
et,3,0.02804
of,3,0.02804
.,3,0.02804
uw,2,0.01869
te,2,0.01869
die,2,0.01869
hoe,2,0.01869
niet,2,0.01869
o,2,0.01869
nog,2,0.01869
en,2,0.01869
ne,2,0.01869
de,2,0.01869
daar,1,0.00935
gunnen,1,0.00935
van,1,0.00935
hoddelijk,1,0.00935
de+ongenade,1,0.00935
eind,1,0.00935
de+ondevond,1,0.00935
naar,1,0.00935
je,1,0.00935
hoeden,1,0.00935
om,1,0.00935
lemma_unclear,1,0.00935
dat,1,0.00935
nimmer,1,0.00935
ook,1,0.00935
eeuw,1,0.00935
op,1,0.00935
wel,1,0.00935
hood,1,0.00935
allerbest,1,0.00935
tot,1,0.00935
schrijdelijk,1,0.00935
e,1,0.00935
in,1,0.00935
tegen,1,0.00935
els,1,0.00935
