Lemma,Nombre d'apparitions,Frequence d'apparition
een,10,0.09346
mijn,7,0.06542
haar,7,0.06542
ik,7,0.06542
gij,7,0.06542
in,7,0.06542
hoofd,4,0.03738
ne,3,0.02804
door,3,0.02804
de,3,0.02804
die,2,0.01869
dat,2,0.01869
en,2,0.01869
als,2,0.01869
hebben,2,0.01869
.,2,0.01869
hand,2,0.01869
zoet,2,0.01869
ever,2,0.01869
zijn,1,0.00935
altijd,1,0.00935
zo,1,0.00935
met,1,0.00935
dan,1,0.00935
tijd,1,0.00935
heilig,1,0.00935
uit,1,0.00935
hoog,1,0.00935
hond,1,0.00935
dit,1,0.00935
niet,1,0.00935
nog,1,0.00935
gij+willen,1,0.00935
hangen,1,0.00935
de+met,1,0.00935
nimmermeer,1,0.00935
haten,1,0.00935
om,1,0.00935
tot+de,1,0.00935
het+lezen,1,0.00935
toch,1,0.00935
de+uit,1,0.00935
hempen,1,0.00935
ik+willen,1,0.00935
te,1,0.00935
hij,1,0.00935
lang,1,0.00935
tiend,1,0.00935
dier,1,0.00935
houden,1,0.00935
