Lemma,Nombre d'apparitions,Frequence d'apparition
gij,10,0.07407
hij,8,0.05926
wij,8,0.05926
een,7,0.05185
niet,7,0.05185
dat,6,0.04444
de,5,0.03704
zij,5,0.03704
die,5,0.03704
te,5,0.03704
ne,4,0.02963
hoofd,4,0.02963
hangen,3,0.02222
zijn,3,0.02222
na,3,0.02222
het,3,0.02222
met,3,0.02222
eten,3,0.02222
in,3,0.02222
noch,2,0.01481
hebben,2,0.01481
mijn,2,0.01481
van,2,0.01481
daar,2,0.01481
al,2,0.01481
tot,2,0.01481
en,2,0.01481
op,2,0.01481
haar,1,0.00741
ei,1,0.00741
samen,1,0.00741
eed,1,0.00741
boven,1,0.00741
zenden,1,0.00741
hier,1,0.00741
men,1,0.00741
en+het,1,0.00741
je,1,0.00741
altoos,1,0.00741
mee,1,0.00741
of,1,0.00741
hoeden,1,0.00741
door,1,0.00741
dat+het,1,0.00741
malkander,1,0.00741
ik,1,0.00741
de+van,1,0.00741
dit,1,0.00741
want,1,0.00741
het+in,1,0.00741
