Lemma,Nombre d'apparitions,Frequence d'apparition
gij,8,0.09877
ik,6,0.07407
mijn,5,0.06173
een,4,0.04938
in,4,0.04938
geen,3,0.03704
haar,3,0.03704
van,3,0.03704
uw,3,0.03704
de,3,0.03704
hij,2,0.02469
hebben,2,0.02469
te,2,0.02469
het,2,0.02469
niet,2,0.02469
o,2,0.02469
zij,2,0.02469
ne,2,0.02469
nu,2,0.02469
hoe,1,0.01235
zo,1,0.01235
bij,1,0.01235
mee,1,0.01235
ook,1,0.01235
et,1,0.01235
en,1,0.01235
c,1,0.01235
eten,1,0.01235
toch,1,0.01235
ermiden+het,1,0.01235
vuim,1,0.01235
of,1,0.01235
eer,1,0.01235
jane,1,0.01235
dikke,1,0.01235
dat,1,0.01235
n,1,0.01235
op,1,0.01235
deze,1,0.01235
als,1,0.01235
