Lemma,Nombre d'apparitions,Frequence d'apparition
hij,8,0.08602
in,8,0.08602
ne,6,0.06452
een,6,0.06452
de,5,0.05376
zijn,5,0.05376
en,5,0.05376
van,4,0.04301
na,4,0.04301
eten,3,0.03226
haar,3,0.03226
al,2,0.02151
die,2,0.02151
het,2,0.02151
et,2,0.02151
tot,1,0.01075
ook,1,0.01075
gelijk,1,0.01075
als,1,0.01075
hier,1,0.01075
zij,1,0.01075
ei,1,0.01075
te,1,0.01075
geenszins,1,0.01075
deze,1,0.01075
haten,1,0.01075
bij,1,0.01075
op,1,0.01075
iemand,1,0.01075
wij,1,0.01075
de+te,1,0.01075
toen,1,0.01075
hebben,1,0.01075
e,1,0.01075
inder,1,0.01075
nimmermeer,1,0.01075
aan,1,0.01075
wie,1,0.01075
dit,1,0.01075
middes,1,0.01075
nochtans,1,0.01075
niet,1,0.01075
daarden+dat,1,0.01075
