Lemma,Nombre d'apparitions,Frequence d'apparition
zij,11,0.09016
dat,9,0.07377
de,8,0.06557
een,8,0.06557
en,6,0.04918
hij,6,0.04918
in,5,0.04098
het,4,0.03279
wij,4,0.03279
zonder,4,0.03279
zo,3,0.02459
van,3,0.02459
zijn,3,0.02459
die,3,0.02459
daar,3,0.02459
te,3,0.02459
met,2,0.01639
voor,2,0.01639
op,2,0.01639
of,2,0.01639
al,2,0.01639
worden,1,0.0082
ernstelijk,1,0.0082
gij,1,0.0082
het+kussen,1,0.0082
lang,1,0.0082
ei,1,0.0082
ons,1,0.0082
waart,1,0.0082
haastelijk,1,0.0082
niet,1,0.0082
toch,1,0.0082
hebben,1,0.0082
tot,1,0.0082
hoofd,1,0.0082
zeer,1,0.0082
noch,1,0.0082
nog,1,0.0082
het+in,1,0.0082
aan,1,0.0082
ook,1,0.0082
wel,1,0.0082
zus,1,0.0082
nu,1,0.0082
toen,1,0.0082
men,1,0.0082
teder,1,0.0082
uit,1,0.0082
hood,1,0.0082
onderstant,1,0.0082
