Lemma,Nombre d'apparitions,Frequence d'apparition
hij,8,0.1
gij,6,0.075
uw,5,0.0625
de,4,0.05
niet,4,0.05
in,3,0.0375
ie,3,0.0375
dat,3,0.0375
zo,3,0.0375
door,2,0.025
die,2,0.025
en,2,0.025
hebben,2,0.025
het,2,0.025
zij,2,0.025
op,2,0.025
een,2,0.025
als,2,0.025
de+eerst,1,0.0125
van,1,0.0125
na,1,0.0125
tot,1,0.0125
eind,1,0.0125
meer,1,0.0125
alleen,1,0.0125
.,1,0.0125
voedsel,1,0.0125
zijn,1,0.0125
met,1,0.0125
eer,1,0.0125
hoon,1,0.0125
et,1,0.0125
haar,1,0.0125
erg,1,0.0125
half,1,0.0125
ut,1,0.0125
ik,1,0.0125
nog,1,0.0125
tijdelijk,1,0.0125
o,1,0.0125
ne,1,0.0125
