Lemma,Nombre d'apparitions,Frequence d'apparition
dat,6,0.06667
niet,4,0.04444
ne,4,0.04444
een,4,0.04444
ik,4,0.04444
daar,3,0.03333
het,3,0.03333
in,3,0.03333
zij,3,0.03333
met,3,0.03333
bij,3,0.03333
zo,3,0.03333
zijn,3,0.03333
koken,2,0.02222
eer,2,0.02222
hier,2,0.02222
de,2,0.02222
aan,2,0.02222
naar,2,0.02222
kik,2,0.02222
wat,2,0.02222
hebben,2,0.02222
wel,2,0.02222
men,2,0.02222
wij,1,0.01111
kok,1,0.01111
el,1,0.01111
nadierdag,1,0.01111
ever,1,0.01111
ee,1,0.01111
eens,1,0.01111
heel,1,0.01111
hangen,1,0.01111
houwen,1,0.01111
zowus,1,0.01111
haar,1,0.01111
of,1,0.01111
mee,1,0.01111
wouw,1,0.01111
c,1,0.01111
heten,1,0.01111
dikwijls,1,0.01111
je,1,0.01111
meer,1,0.01111
kie,1,0.01111
blij,1,0.01111
