Lemma,Nombre d'apparitions,Frequence d'apparition
een,14,0.08383
de,11,0.06587
wij,9,0.05389
zijn,9,0.05389
ne,7,0.04192
haar,6,0.03593
die,6,0.03593
hebben,5,0.02994
te,5,0.02994
voor,5,0.02994
uw,5,0.02994
ons,4,0.02395
niet,4,0.02395
door,4,0.02395
met,4,0.02395
gij,4,0.02395
zo,4,0.02395
het,4,0.02395
hij,4,0.02395
zelf,4,0.02395
et,4,0.02395
en,4,0.02395
in,3,0.01796
ik,3,0.01796
tot,2,0.01198
dat,2,0.01198
eer,2,0.01198
ei,2,0.01198
dit,2,0.01198
eten,2,0.01198
aan,2,0.01198
horen,2,0.01198
van,2,0.01198
na,1,0.00599
aldus,1,0.00599
uit,1,0.00599
tot+de,1,0.00599
de+te,1,0.00599
doch,1,0.00599
beide,1,0.00599
o,1,0.00599
heer,1,0.00599
alleen,1,0.00599
hier,1,0.00599
smadelijk,1,0.00599
pijnlijk,1,0.00599
echt,1,0.00599
al,1,0.00599
aloe,1,0.00599
als,1,0.00599
