Lemma,Nombre d'apparitions,Frequence d'apparition
een,5,0.07143
gij,5,0.07143
haar,4,0.05714
na,4,0.05714
de,4,0.05714
zijn,4,0.05714
noch,3,0.04286
in,3,0.04286
hier,2,0.02857
en,2,0.02857
dan,2,0.02857
deze,2,0.02857
wij,2,0.02857
het,2,0.02857
te,2,0.02857
op,1,0.01429
hoeden,1,0.01429
wie,1,0.01429
.,1,0.01429
hun,1,0.01429
met,1,0.01429
ei,1,0.01429
ne,1,0.01429
voor,1,0.01429
wat,1,0.01429
daar,1,0.01429
eerst,1,0.01429
hij,1,0.01429
dit,1,0.01429
ik,1,0.01429
mem,1,0.01429
of,1,0.01429
die,1,0.01429
hebben,1,0.01429
doch,1,0.01429
haris+zij,1,0.01429
lang,1,0.01429
a,1,0.01429
hoofd,1,0.01429
