Lemma,Nombre d'apparitions,Frequence d'apparition
een,8,0.10811
in,7,0.09459
de,5,0.06757
zijn,5,0.06757
eten,4,0.05405
eer,3,0.04054
et,3,0.04054
wij,3,0.04054
de+te,2,0.02703
hij,2,0.02703
en,2,0.02703
wie,2,0.02703
van,2,0.02703
hangen,1,0.01351
onzalier,1,0.01351
hard,1,0.01351
inzellen,1,0.01351
uur,1,0.01351
twee,1,0.01351
onzalie,1,0.01351
echt,1,0.01351
heen,1,0.01351
om,1,0.01351
tweedracht,1,0.01351
te,1,0.01351
dat,1,0.01351
recht,1,0.01351
niets,1,0.01351
het,1,0.01351
hoofd,1,0.01351
als,1,0.01351
dus,1,0.01351
hood,1,0.01351
opdat,1,0.01351
die,1,0.01351
horen,1,0.01351
nu,1,0.01351
.chet,1,0.01351
gij,1,0.01351
