Lemma,Nombre d'apparitions,Frequence d'apparition
de,15,0.12295
wij,11,0.09016
en,9,0.07377
in,7,0.05738
.,6,0.04918
hij,6,0.04918
niet,4,0.03279
een,4,0.03279
met,3,0.02459
zijn,3,0.02459
hebben,3,0.02459
men,3,0.02459
zij,3,0.02459
van,2,0.01639
wat,2,0.01639
haten,2,0.01639
hoofd,2,0.01639
te,2,0.01639
in+dat,2,0.01639
te+de,2,0.01639
als,2,0.01639
dat,1,0.0082
het+twoord,1,0.0082
onderling,1,0.0082
bij,1,0.0082
ook,1,0.0082
al,1,0.0082
het,1,0.0082
alleen,1,0.0082
zulk,1,0.0082
met+de,1,0.0082
want,1,0.0082
altijd,1,0.0082
hier,1,0.0082
lemma_unclear,1,0.0082
hoed,1,0.0082
hol,1,0.0082
horen,1,0.0082
waar,1,0.0082
eten,1,0.0082
tijdelijk,1,0.0082
aa,1,0.0082
na,1,0.0082
nieuwer,1,0.0082
gelijk,1,0.0082
daar+men+het,1,0.0082
of,1,0.0082
heer,1,0.0082
vangen,1,0.0082
in+het,1,0.0082
