Lemma,Nombre d'apparitions,Frequence d'apparition
de,16,0.09581
een,14,0.08383
het,9,0.05389
zo,7,0.04192
van,7,0.04192
in,7,0.04192
.,6,0.03593
zijn,6,0.03593
ook,6,0.03593
wij,6,0.03593
dan,5,0.02994
ik,5,0.02994
niet,5,0.02994
ne,4,0.02395
en,4,0.02395
noch,4,0.02395
hij,4,0.02395
uit,4,0.02395
die,3,0.01796
eten,3,0.01796
als,3,0.01796
te,3,0.01796
ja,3,0.01796
niemand,3,0.01796
weer,2,0.01198
niets,2,0.01198
eer,2,0.01198
op,2,0.01198
eerst,1,0.00599
n,1,0.00599
voor,1,0.00599
kie,1,0.00599
ontelbert,1,0.00599
dat,1,0.00599
ons,1,0.00599
om,1,0.00599
dagelijks,1,0.00599
wie,1,0.00599
na,1,0.00599
gelijk,1,0.00599
mijn+het,1,0.00599
met,1,0.00599
al,1,0.00599
of,1,0.00599
even,1,0.00599
wel,1,0.00599
a,1,0.00599
onder,1,0.00599
nacht,1,0.00599
geen,1,0.00599
