Lemma,Nombre d'apparitions,Frequence d'apparition
een,10,0.14493
ik,5,0.07246
gij,5,0.07246
in,4,0.05797
mijn,4,0.05797
zijn,3,0.04348
wat,2,0.02899
wel,2,0.02899
op,2,0.02899
altijd,2,0.02899
et,2,0.02899
na,2,0.02899
de,2,0.02899
al,2,0.02899
varen,1,0.01449
je,1,0.01449
aan,1,0.01449
de+stoot,1,0.01449
o,1,0.01449
ne,1,0.01449
uw,1,0.01449
alleen,1,0.01449
ie,1,0.01449
mee,1,0.01449
niet,1,0.01449
ee,1,0.01449
eten,1,0.01449
hij,1,0.01449
wij,1,0.01449
hoeden,1,0.01449
noch,1,0.01449
eegstacht,1,0.01449
het,1,0.01449
kok,1,0.01449
de+te,1,0.01449
vaar,1,0.01449
