Lemma,Nombre d'apparitions,Frequence d'apparition
ik,15,0.1049
mijn,13,0.09091
een,11,0.07692
gij,10,0.06993
hij,9,0.06294
in,6,0.04196
zijn,6,0.04196
de,5,0.03497
zo,4,0.02797
te,4,0.02797
eer,3,0.02098
deze,3,0.02098
ne,3,0.02098
dat,3,0.02098
tot,2,0.01399
noch,2,0.01399
ader,2,0.01399
al,2,0.01399
op,2,0.01399
van,2,0.01399
dan,2,0.01399
hebben,2,0.01399
men,2,0.01399
kok,2,0.01399
met,2,0.01399
het,2,0.01399
neer,1,0.00699
laag,1,0.00699
als,1,0.00699
huis,1,0.00699
enerlijk,1,0.00699
ja,1,0.00699
welk,1,0.00699
eerst,1,0.00699
deertelijkheid,1,0.00699
zelf,1,0.00699
aan,1,0.00699
wel,1,0.00699
ieder,1,0.00699
toevertorven,1,0.00699
meest,1,0.00699
horen,1,0.00699
hier,1,0.00699
niets,1,0.00699
alvoren,1,0.00699
o,1,0.00699
door,1,0.00699
die,1,0.00699
af,1,0.00699
ook,1,0.00699
