Lemma,Nombre d'apparitions,Frequence d'apparition
hij,8,0.07339
gij,7,0.06422
haar,6,0.05505
uw,5,0.04587
niet,5,0.04587
de,5,0.04587
in,4,0.0367
een,4,0.0367
voor,3,0.02752
eer,3,0.02752
ik,3,0.02752
zijn,2,0.01835
binnen,2,0.01835
van,2,0.01835
dat,2,0.01835
zij,2,0.01835
al,2,0.01835
eten,2,0.01835
:,2,0.01835
het,2,0.01835
aan,2,0.01835
hebben,2,0.01835
.,2,0.01835
mijn,2,0.01835
et,2,0.01835
te,2,0.01835
toch,2,0.01835
geen,2,0.01835
neer,1,0.00917
ei,1,0.00917
wel,1,0.00917
mede,1,0.00917
de+ijzer,1,0.00917
en,1,0.00917
om,1,0.00917
de+te,1,0.00917
dit,1,0.00917
min,1,0.00917
i,1,0.00917
je,1,0.00917
door,1,0.00917
die,1,0.00917
ja,1,0.00917
heen,1,0.00917
met,1,0.00917
zin,1,0.00917
zien,1,0.00917
namaals,1,0.00917
ne,1,0.00917
zo,1,0.00917
