Lemma,Nombre d'apparitions,Frequence d'apparition
gij,14,0.09091
uw,10,0.06494
in,9,0.05844
niet,8,0.05195
de,8,0.05195
ne,6,0.03896
te,6,0.03896
al,5,0.03247
en,5,0.03247
.,5,0.03247
ie,5,0.03247
van,5,0.03247
een,4,0.02597
hij,4,0.02597
aan,3,0.01948
als,3,0.01948
hebben,3,0.01948
die,3,0.01948
voor,3,0.01948
noch,3,0.01948
eten,3,0.01948
hoeden,3,0.01948
haten,2,0.01299
om,2,0.01299
et,2,0.01299
met,2,0.01299
wel,2,0.01299
zeer,2,0.01299
hier,2,0.01299
hoofd,2,0.01299
enig,1,0.00649
het,1,0.00649
hoon,1,0.00649
enel,1,0.00649
hangen,1,0.00649
doch,1,0.00649
heten,1,0.00649
dit,1,0.00649
men,1,0.00649
van+de,1,0.00649
het+ood,1,0.00649
vol,1,0.00649
o,1,0.00649
tot,1,0.00649
opdat,1,0.00649
hand,1,0.00649
te+de,1,0.00649
de+mens,1,0.00649
ei,1,0.00649
iet,1,0.00649
