Lemma,Nombre d'apparitions,Frequence d'apparition
een,14,0.10853
de,10,0.07752
in,6,0.04651
hij,6,0.04651
ik,6,0.04651
als,5,0.03876
die,4,0.03101
dat,4,0.03101
ne,3,0.02326
hoofd,3,0.02326
wij,3,0.02326
het,3,0.02326
eer,3,0.02326
zijn,3,0.02326
niet,3,0.02326
en,3,0.02326
tot,3,0.02326
mijn,3,0.02326
wat,3,0.02326
op,3,0.02326
et,3,0.02326
van,2,0.0155
daar,2,0.0155
zij,2,0.0155
hebben,2,0.0155
eten,2,0.0155
aan,2,0.0155
welk,1,0.00775
eter,1,0.00775
ons,1,0.00775
en+het,1,0.00775
bij+de,1,0.00775
pleis,1,0.00775
alhier,1,0.00775
zonder,1,0.00775
zij+er,1,0.00775
er+het+ik,1,0.00775
hier,1,0.00775
:,1,0.00775
neen,1,0.00775
gij,1,0.00775
haar,1,0.00775
na,1,0.00775
eerst,1,0.00775
voor,1,0.00775
ja,1,0.00775
het+zij,1,0.00775
om,1,0.00775
als+men,1,0.00775
tegarg,1,0.00775
