Lemma,Nombre d'apparitions,Frequence d'apparition
de,7,0.10294
ne,5,0.07353
van,4,0.05882
zijn,3,0.04412
gij,3,0.04412
wij,3,0.04412
na,3,0.04412
hoofd,2,0.02941
een,2,0.02941
ook,2,0.02941
voor,2,0.02941
harentie,1,0.01471
getuide,1,0.01471
hier,1,0.01471
niet,1,0.01471
te,1,0.01471
eter,1,0.01471
ons,1,0.01471
haar,1,0.01471
de+te,1,0.01471
in,1,0.01471
deze,1,0.01471
door,1,0.01471
etigheid,1,0.01471
ja,1,0.01471
haten,1,0.01471
het,1,0.01471
vuil,1,0.01471
hersti,1,0.01471
bidden,1,0.01471
hebben,1,0.01471
troon,1,0.01471
heten,1,0.01471
opheffen,1,0.01471
meer,1,0.01471
hend,1,0.01471
zij,1,0.01471
nog,1,0.01471
dat,1,0.01471
eterigelijkstlijk,1,0.01471
eer,1,0.01471
de+oud,1,0.01471
hij,1,0.01471
