Lemma,Nombre d'apparitions,Frequence d'apparition
de,6,0.06897
zij,5,0.05747
een,5,0.05747
het,4,0.04598
door,4,0.04598
te,4,0.04598
hij,3,0.03448
dat,3,0.03448
eten,3,0.03448
met,3,0.03448
in,3,0.03448
gij,3,0.03448
ne,2,0.02299
wij,2,0.02299
eer,2,0.02299
hangen,2,0.02299
zijn,2,0.02299
horen,2,0.02299
ja,1,0.01149
zo,1,0.01149
aan,1,0.01149
hopen,1,0.01149
boven,1,0.01149
el,1,0.01149
hebben,1,0.01149
wel,1,0.01149
ook,1,0.01149
dan,1,0.01149
en,1,0.01149
eerst,1,0.01149
het+ja,1,0.01149
voor,1,0.01149
je,1,0.01149
geheel,1,0.01149
albert,1,0.01149
volk,1,0.01149
dit,1,0.01149
ander,1,0.01149
als,1,0.01149
eerietlang,1,0.01149
haar,1,0.01149
jegens,1,0.01149
al,1,0.01149
meer,1,0.01149
daar,1,0.01149
hoeden,1,0.01149
ons,1,0.01149
