Lemma,Nombre d'apparitions,Frequence d'apparition
noch,5,0.07042
in,4,0.05634
wij,4,0.05634
daar,4,0.05634
de,3,0.04225
het,3,0.04225
meer,3,0.04225
dat,3,0.04225
at,2,0.02817
bij,2,0.02817
eten,2,0.02817
et,2,0.02817
aa,2,0.02817
te,2,0.02817
een,2,0.02817
zo,2,0.02817
tot,1,0.01408
i,1,0.01408
ik,1,0.01408
nochtoe,1,0.01408
niet,1,0.01408
ook,1,0.01408
geen,1,0.01408
ne,1,0.01408
wat,1,0.01408
ie,1,0.01408
jo,1,0.01408
al,1,0.01408
voewen,1,0.01408
getreit,1,0.01408
wel,1,0.01408
uit,1,0.01408
ons,1,0.01408
zulk,1,0.01408
gij,1,0.01408
die,1,0.01408
van,1,0.01408
toen,1,0.01408
op,1,0.01408
hij,1,0.01408
bon,1,0.01408
ne+zij,1,0.01408
