Lemma,Nombre d'apparitions,Frequence d'apparition
gij,15,0.07979
wij,11,0.05851
te,11,0.05851
ik,10,0.05319
het,10,0.05319
een,10,0.05319
dat,8,0.04255
ne,7,0.03723
al,7,0.03723
de,7,0.03723
eten,7,0.03723
hij,5,0.0266
wel,5,0.0266
noch,5,0.0266
niet,4,0.02128
geen,4,0.02128
van,4,0.02128
aan,4,0.02128
in,4,0.02128
mijn,4,0.02128
wat,3,0.01596
zij,3,0.01596
maar,3,0.01596
hebben,3,0.01596
half,2,0.01064
veel,2,0.01064
met,2,0.01064
als,2,0.01064
et,2,0.01064
zijn,2,0.01064
hand,2,0.01064
zo,2,0.01064
ook,1,0.00532
deur,1,0.00532
janer,1,0.00532
de+te,1,0.00532
el,1,0.00532
tot,1,0.00532
het+hij,1,0.00532
en,1,0.00532
tegen,1,0.00532
deze,1,0.00532
dief,1,0.00532
koken,1,0.00532
die,1,0.00532
daar,1,0.00532
haten,1,0.00532
uw,1,0.00532
ee,1,0.00532
gij+het+zotten,1,0.00532
