Lemma,Nombre d'apparitions,Frequence d'apparition
de,11,0.08148
eten,8,0.05926
ne,7,0.05185
hij,6,0.04444
van,5,0.03704
een,5,0.03704
gij,4,0.02963
of,4,0.02963
haar,4,0.02963
die,4,0.02963
et,4,0.02963
al,4,0.02963
niet,3,0.02222
noch,3,0.02222
met,3,0.02222
dit,3,0.02222
eer,3,0.02222
zij,3,0.02222
als,3,0.02222
deze,3,0.02222
het,2,0.01481
uw,2,0.01481
aan,2,0.01481
wel,2,0.01481
voor,2,0.01481
wij,2,0.01481
hier,2,0.01481
te,2,0.01481
nog,2,0.01481
zijn,2,0.01481
na,2,0.01481
horen,2,0.01481
in,2,0.01481
wat,2,0.01481
nooit,2,0.01481
e,1,0.00741
hangen,1,0.00741
boven,1,0.00741
ooit,1,0.00741
.taan,1,0.00741
i,1,0.00741
de+eerst,1,0.00741
opwaarts,1,0.00741
wie,1,0.00741
smekelijk,1,0.00741
innen,1,0.00741
iet,1,0.00741
humeur,1,0.00741
het+ij,1,0.00741
bei,1,0.00741
