Lemma,Nombre d'apparitions,Frequence d'apparition
wij,13,0.08844
gij,10,0.06803
een,10,0.06803
mijn,9,0.06122
de,7,0.04762
ons,5,0.03401
niet,5,0.03401
voor,5,0.03401
ik,4,0.02721
wel,4,0.02721
hebben,4,0.02721
het,4,0.02721
ne,4,0.02721
te,4,0.02721
hood,3,0.02041
zo,3,0.02041
om,3,0.02041
in,3,0.02041
zijn,2,0.01361
lang,2,0.01361
die,2,0.01361
of,2,0.01361
et,2,0.01361
met,2,0.01361
dan,2,0.01361
als,2,0.01361
eten,2,0.01361
hoe,2,0.01361
geen,2,0.01361
al+te,1,0.0068
togen,1,0.0068
somtijds,1,0.0068
daar,1,0.0068
jood,1,0.0068
ern,1,0.0068
ik+ne,1,0.0068
van,1,0.0068
wat,1,0.0068
kuik,1,0.0068
dit,1,0.0068
hun,1,0.0068
uit,1,0.0068
nu,1,0.0068
na,1,0.0068
men,1,0.0068
hier,1,0.0068
erg,1,0.0068
al,1,0.0068
ech,1,0.0068
eer,1,0.0068
os,1,0.0068
hangen,1,0.0068
op,1,0.0068
koken,1,0.0068
