Lemma,Nombre d'apparitions,Frequence d'apparition
een,10,0.09615
ne,8,0.07692
het,7,0.06731
de,7,0.06731
van,6,0.05769
niet,5,0.04808
die,4,0.03846
ik,3,0.02885
dan,3,0.02885
zijn,3,0.02885
in,3,0.02885
mijn,3,0.02885
hij,2,0.01923
men,2,0.01923
hand,2,0.01923
hier,2,0.01923
et,2,0.01923
al,2,0.01923
eten,2,0.01923
en,2,0.01923
als,2,0.01923
maken,1,0.00962
nooit,1,0.00962
hoofd,1,0.00962
evenwellen,1,0.00962
om,1,0.00962
zulk,1,0.00962
e,1,0.00962
matijlijk,1,0.00962
hangen,1,0.00962
door,1,0.00962
eel,1,0.00962
voor,1,0.00962
geen,1,0.00962
tot,1,0.00962
met,1,0.00962
na,1,0.00962
op,1,0.00962
haten,1,0.00962
ja,1,0.00962
hebben,1,0.00962
gij,1,0.00962
haar,1,0.00962
hollijk,1,0.00962
zelf,1,0.00962
