Lemma,Nombre d'apparitions,Frequence d'apparition
een,14,0.10072
zijn,11,0.07914
de,10,0.07194
in,10,0.07194
te,7,0.05036
hij,6,0.04317
die,6,0.04317
eten,4,0.02878
hoofd,4,0.02878
ooit,4,0.02878
als,3,0.02158
haar,3,0.02158
ne,3,0.02158
ei,3,0.02158
tot,3,0.02158
zij,2,0.01439
niet,2,0.01439
met,2,0.01439
op,2,0.01439
wij,2,0.01439
ons,2,0.01439
het,2,0.01439
door,2,0.01439
daar,2,0.01439
gij,2,0.01439
uit,2,0.01439
uw,2,0.01439
nu,2,0.01439
eind,1,0.00719
iemand,1,0.00719
noch,1,0.00719
gelijk,1,0.00719
el,1,0.00719
neer,1,0.00719
zelf,1,0.00719
hat,1,0.00719
heugelijk,1,0.00719
dood,1,0.00719
eer,1,0.00719
amel,1,0.00719
geheel,1,0.00719
et,1,0.00719
hochter,1,0.00719
weder,1,0.00719
sierlijk,1,0.00719
en,1,0.00719
:,1,0.00719
vrucht,1,0.00719
willen,1,0.00719
anders,1,0.00719
