Lemma,Nombre d'apparitions,Frequence d'apparition
de,8,0.07692
gij,7,0.06731
een,6,0.05769
ne,6,0.05769
in,5,0.04808
eten,5,0.04808
mijn,5,0.04808
deze,5,0.04808
ik,4,0.03846
hij,3,0.02885
dan,3,0.02885
uw,3,0.02885
het,2,0.01923
zelf,2,0.01923
als,2,0.01923
.,2,0.01923
nu,2,0.01923
al,2,0.01923
et,2,0.01923
zijn,2,0.01923
niet,2,0.01923
dat,2,0.01923
veel,1,0.00962
hand,1,0.00962
met,1,0.00962
haar,1,0.00962
hoor,1,0.00962
aan,1,0.00962
af,1,0.00962
ja,1,0.00962
zij,1,0.00962
ie,1,0.00962
te,1,0.00962
dit,1,0.00962
wat,1,0.00962
weer,1,0.00962
horen,1,0.00962
noch,1,0.00962
zien,1,0.00962
op,1,0.00962
men,1,0.00962
welk,1,0.00962
van,1,0.00962
heffen,1,0.00962
hier,1,0.00962
de+stond+te,1,0.00962
