Lemma,Nombre d'apparitions,Frequence d'apparition
wij,15,0.09202
de,12,0.07362
gij,11,0.06748
bij,10,0.06135
en,9,0.05521
in,7,0.04294
een,6,0.03681
al,5,0.03067
hier,4,0.02454
hij,4,0.02454
dit,4,0.02454
dat,3,0.0184
hebben,3,0.0184
ne,3,0.0184
.,3,0.0184
namaals,3,0.0184
op,3,0.0184
met,3,0.0184
het,3,0.0184
zeer,3,0.0184
van,3,0.0184
nu,3,0.0184
algemeen,2,0.01227
zijn,2,0.01227
haar,2,0.01227
ik,2,0.01227
niet,2,0.01227
daar,2,0.01227
uw,2,0.01227
zij,2,0.01227
hoofd,2,0.01227
te,2,0.01227
boven,2,0.01227
ook,2,0.01227
gemeen,2,0.01227
doch,2,0.01227
eten,2,0.01227
allager,1,0.00613
door,1,0.00613
die,1,0.00613
eifelijk,1,0.00613
deze,1,0.00613
a,1,0.00613
och,1,0.00613
zonder,1,0.00613
wel,1,0.00613
deelweg,1,0.00613
hopen,1,0.00613
hoet,1,0.00613
anders,1,0.00613
