Lemma,Nombre d'apparitions,Frequence d'apparition
ik,12,0.11881
uw,7,0.06931
mijn,7,0.06931
een,7,0.06931
gij,5,0.0495
zo,4,0.0396
om,3,0.0297
in,3,0.0297
dat,2,0.0198
eten,2,0.0198
de,2,0.0198
wij,2,0.0198
zijn,2,0.0198
hoe,2,0.0198
het+zijn,2,0.0198
wel,2,0.0198
van,2,0.0198
geen,2,0.0198
tot,2,0.0198
ie,1,0.0099
zee,1,0.0099
met,1,0.0099
horen,1,0.0099
eerietlang,1,0.0099
daar,1,0.0099
ee,1,0.0099
eer,1,0.0099
te,1,0.0099
a,1,0.0099
zelf,1,0.0099
et,1,0.0099
tehand,1,0.0099
meer,1,0.0099
het,1,0.0099
op,1,0.0099
niet,1,0.0099
ow,1,0.0099
hebben,1,0.0099
haat,1,0.0099
jong,1,0.0099
nog,1,0.0099
want,1,0.0099
minnen,1,0.0099
zin,1,0.0099
wat,1,0.0099
.,1,0.0099
die,1,0.0099
ja,1,0.0099
dierbaar,1,0.0099
hangen,1,0.0099
