Lemma,Nombre d'apparitions,Frequence d'apparition
hij,7,0.06034
gij,7,0.06034
hoofd,7,0.06034
en,6,0.05172
wij,5,0.0431
in,5,0.0431
zijn,4,0.03448
.,4,0.03448
een,4,0.03448
dat,3,0.02586
het,3,0.02586
hier,3,0.02586
uw,3,0.02586
tot,3,0.02586
al,3,0.02586
hebben,2,0.01724
als,2,0.01724
met,2,0.01724
van,2,0.01724
zulk,2,0.01724
dan,2,0.01724
du,2,0.01724
te+de,2,0.01724
die,2,0.01724
door,2,0.01724
na,2,0.01724
ons,2,0.01724
de,2,0.01724
niet,2,0.01724
hoe,1,0.00862
maar,1,0.00862
haat,1,0.00862
hand,1,0.00862
ei,1,0.00862
ik,1,0.00862
getaat,1,0.00862
of,1,0.00862
onder,1,0.00862
eer,1,0.00862
wat,1,0.00862
intangen,1,0.00862
eter,1,0.00862
deze,1,0.00862
horen,1,0.00862
indat,1,0.00862
te,1,0.00862
om,1,0.00862
daar,1,0.00862
zo,1,0.00862
ir,1,0.00862
