Lemma,Nombre d'apparitions,Frequence d'apparition
ik,10,0.14706
een,9,0.13235
de,7,0.10294
het,4,0.05882
mijn,2,0.02941
eten,2,0.02941
tot,2,0.02941
niet,2,0.02941
kok,2,0.02941
voor,2,0.02941
et,2,0.02941
dan,1,0.01471
nut,1,0.01471
gij,1,0.01471
wel,1,0.01471
ne,1,0.01471
aan,1,0.01471
eeuwelijk,1,0.01471
geen,1,0.01471
dag,1,0.01471
je,1,0.01471
mets,1,0.01471
hoe,1,0.01471
zelf,1,0.01471
uit,1,0.01471
hij,1,0.01471
en,1,0.01471
zonder,1,0.01471
ewaard,1,0.01471
met,1,0.01471
zo,1,0.01471
welk,1,0.01471
haten,1,0.01471
hebben,1,0.01471
zijn,1,0.01471
