Lemma,Nombre d'apparitions,Frequence d'apparition
de,12,0.1165
een,8,0.07767
hij,5,0.04854
ik,5,0.04854
mijn,5,0.04854
van,4,0.03883
die,4,0.03883
zijn,4,0.03883
ne,4,0.03883
het,3,0.02913
na,3,0.02913
hebben,3,0.02913
wie,3,0.02913
wij,3,0.02913
om,3,0.02913
zij,2,0.01942
deze,2,0.01942
als,2,0.01942
dat,2,0.01942
gijen,1,0.00971
je,1,0.00971
koken,1,0.00971
kok,1,0.00971
beminnen,1,0.00971
zin,1,0.00971
uw,1,0.00971
met,1,0.00971
in,1,0.00971
aarde,1,0.00971
hangen,1,0.00971
ons,1,0.00971
eten,1,0.00971
offeren,1,0.00971
ont,1,0.00971
te,1,0.00971
gij,1,0.00971
hoofd,1,0.00971
hand,1,0.00971
ei,1,0.00971
het+teken,1,0.00971
etter,1,0.00971
voor,1,0.00971
atterdaren,1,0.00971
et,1,0.00971
de+pooptrecht,1,0.00971
