Lemma,Nombre d'apparitions,Frequence d'apparition
de,11,0.11828
ne,10,0.10753
niet,8,0.08602
hij,6,0.06452
haar,4,0.04301
eten,4,0.04301
zij,4,0.04301
in,3,0.03226
een,3,0.03226
voor,3,0.03226
wel,2,0.02151
hoofd,2,0.02151
o,2,0.02151
welk,2,0.02151
tot,2,0.02151
van,2,0.02151
zijn,2,0.02151
bij,2,0.02151
op,2,0.02151
daar,2,0.02151
met,1,0.01075
dat,1,0.01075
eisen,1,0.01075
maar,1,0.01075
hier,1,0.01075
elk,1,0.01075
men,1,0.01075
als,1,0.01075
doen,1,0.01075
zo,1,0.01075
al,1,0.01075
geen,1,0.01075
hangen,1,0.01075
tijd,1,0.01075
gelijk,1,0.01075
ei,1,0.01075
ons,1,0.01075
