Lemma,Nombre d'apparitions,Frequence d'apparition
ik,11,0.14286
mijn,8,0.1039
een,5,0.06494
gij,4,0.05195
ne,3,0.03896
uw,3,0.03896
als,3,0.03896
hoe,3,0.03896
van,2,0.02597
dat,2,0.02597
de,2,0.02597
bij,1,0.01299
tot,1,0.01299
heffen,1,0.01299
ja,1,0.01299
na,1,0.01299
wel,1,0.01299
hij,1,0.01299
veel,1,0.01299
het,1,0.01299
haten,1,0.01299
i,1,0.01299
meer,1,0.01299
hoeden,1,0.01299
aan,1,0.01299
al,1,0.01299
je,1,0.01299
noch,1,0.01299
zijn,1,0.01299
ees,1,0.01299
in,1,0.01299
licht,1,0.01299
voor,1,0.01299
houden,1,0.01299
ook,1,0.01299
wie,1,0.01299
et,1,0.01299
als+het,1,0.01299
het+in,1,0.01299
ijs,1,0.01299
eten,1,0.01299
of,1,0.01299
