Lemma,Nombre d'apparitions,Frequence d'apparition
een,14,0.09859
de,10,0.07042
hij,9,0.06338
te,7,0.0493
ne,6,0.04225
eer,6,0.04225
hebben,5,0.03521
eten,4,0.02817
zijn,4,0.02817
haar,4,0.02817
van,4,0.02817
na,4,0.02817
wel,4,0.02817
die,3,0.02113
dan,3,0.02113
niet,3,0.02113
meer,3,0.02113
dat,3,0.02113
gij,3,0.02113
johannes,2,0.01408
als,2,0.01408
op,2,0.01408
ja,2,0.01408
en,2,0.01408
ik,2,0.01408
aan,2,0.01408
voor,2,0.01408
want,2,0.01408
zo,2,0.01408
mijn,2,0.01408
voorts,2,0.01408
hoofd,1,0.00704
al,1,0.00704
dit,1,0.00704
moelijk,1,0.00704
de+te,1,0.00704
heer,1,0.00704
de+raas,1,0.00704
het+of,1,0.00704
doorzaak,1,0.00704
tot,1,0.00704
deze,1,0.00704
de+eerst,1,0.00704
je,1,0.00704
het,1,0.00704
hulk,1,0.00704
om,1,0.00704
ei,1,0.00704
boven,1,0.00704
in,1,0.00704
