Lemma,Nombre d'apparitions,Frequence d'apparition
een,10,0.14925
zij,6,0.08955
de,5,0.07463
haar,5,0.07463
ne,4,0.0597
eten,4,0.0597
het,4,0.0597
voor,2,0.02985
op,2,0.02985
hij,2,0.02985
van,2,0.02985
ja,1,0.01493
et,1,0.01493
n,1,0.01493
te,1,0.01493
noch,1,0.01493
onder,1,0.01493
hand,1,0.01493
eine,1,0.01493
jammerda,1,0.01493
tegen,1,0.01493
met,1,0.01493
hoofd,1,0.01493
in,1,0.01493
zo,1,0.01493
die+en,1,0.01493
eer,1,0.01493
tot+de,1,0.01493
door,1,0.01493
zijn,1,0.01493
mener,1,0.01493
en,1,0.01493
