Lemma,Nombre d'apparitions,Frequence d'apparition
een,9,0.14754
zijn,8,0.13115
eer,4,0.06557
de,3,0.04918
van,3,0.04918
ne,3,0.04918
in,3,0.04918
het,2,0.03279
dat,2,0.03279
en,1,0.01639
of,1,0.01639
wij,1,0.01639
terstond,1,0.01639
al+tomen,1,0.01639
met,1,0.01639
hoeder,1,0.01639
ee,1,0.01639
daar,1,0.01639
haar,1,0.01639
hout,1,0.01639
heer,1,0.01639
voor,1,0.01639
haan,1,0.01639
heel,1,0.01639
johannes,1,0.01639
wel,1,0.01639
die,1,0.01639
aan,1,0.01639
of+er,1,0.01639
maar,1,0.01639
nochtans,1,0.01639
zij,1,0.01639
geen,1,0.01639
