Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,9,0.1125
ik,8,0.1
de,6,0.075
van,4,0.05
gij,3,0.0375
haar,3,0.0375
uw,3,0.0375
zij,3,0.0375
dan,3,0.0375
op,3,0.0375
dat,2,0.025
het,2,0.025
een,2,0.025
jane,2,0.025
ne,1,0.0125
hebben,1,0.0125
hangen,1,0.0125
te,1,0.0125
voor,1,0.0125
wij,1,0.0125
dik,1,0.0125
getomen+zij,1,0.0125
atwater,1,0.0125
als,1,0.0125
ons,1,0.0125
uitschuiden+dat,1,0.0125
hoor,1,0.0125
wat,1,0.0125
al+dag+de,1,0.0125
uitlagen,1,0.0125
door,1,0.0125
je,1,0.0125
halen,1,0.0125
ive,1,0.0125
nauw,1,0.0125
eerietlang,1,0.0125
horen,1,0.0125
bij,1,0.0125
hij,1,0.0125
zoet,1,0.0125
hoofd,1,0.0125
