Lemma,Nombre d'apparitions,Frequence d'apparition
die,14,0.2029
in,5,0.07246
hij,5,0.07246
de,4,0.05797
zijn,4,0.05797
zeer,3,0.04348
eik,2,0.02899
deze,2,0.02899
wel,2,0.02899
wij,2,0.02899
voor,2,0.02899
een,2,0.02899
het,2,0.02899
erg,1,0.01449
gij,1,0.01449
op,1,0.01449
doch,1,0.01449
altijd,1,0.01449
ne,1,0.01449
dat,1,0.01449
eten,1,0.01449
als,1,0.01449
om,1,0.01449
de+te,1,0.01449
haar,1,0.01449
het+hoe,1,0.01449
haasten,1,0.01449
aan,1,0.01449
elk,1,0.01449
bel,1,0.01449
hebben,1,0.01449
met,1,0.01449
eeuwig,1,0.01449
