Lemma,Nombre d'apparitions,Frequence d'apparition
een,10,0.08333
het,8,0.06667
ne,7,0.05833
de,7,0.05833
hij,6,0.05
zijn,6,0.05
van,4,0.03333
in,4,0.03333
niet,3,0.025
te,3,0.025
et,3,0.025
ik,3,0.025
met,3,0.025
dit,3,0.025
en,3,0.025
op,3,0.025
hoe,3,0.025
al,2,0.01667
ie,2,0.01667
zij,2,0.01667
mijn,2,0.01667
eten,2,0.01667
wel,2,0.01667
voor,2,0.01667
dat,2,0.01667
vol,1,0.00833
intaan,1,0.00833
maar,1,0.00833
gij,1,0.00833
haten,1,0.00833
door,1,0.00833
ja,1,0.00833
ook,1,0.00833
hebben,1,0.00833
lang,1,0.00833
ei,1,0.00833
altemaal,1,0.00833
af,1,0.00833
haar,1,0.00833
houden,1,0.00833
wat,1,0.00833
als,1,0.00833
e,1,0.00833
die,1,0.00833
achter,1,0.00833
en+het,1,0.00833
o,1,0.00833
of,1,0.00833
geen,1,0.00833
tot,1,0.00833
