Lemma,Nombre d'apparitions,Frequence d'apparition
hij,13,0.12745
zijn,7,0.06863
van,5,0.04902
gij,5,0.04902
die,5,0.04902
nu,4,0.03922
niet,3,0.02941
een,3,0.02941
en,3,0.02941
in,3,0.02941
uw,3,0.02941
tot,3,0.02941
ie,2,0.01961
ik,2,0.01961
hebben,2,0.01961
zo,2,0.01961
met,2,0.01961
nog,2,0.01961
dat,2,0.01961
zij,1,0.0098
deze,1,0.0098
hoon,1,0.0098
haar,1,0.0098
hier,1,0.0098
het,1,0.0098
hand,1,0.0098
hoe,1,0.0098
ver,1,0.0098
hoeder,1,0.0098
uittoeien,1,0.0098
helen,1,0.0098
kort,1,0.0098
eten,1,0.0098
eeuwig,1,0.0098
iet,1,0.0098
heer,1,0.0098
wel,1,0.0098
het+lotso,1,0.0098
ja,1,0.0098
getogen,1,0.0098
boven,1,0.0098
aan,1,0.0098
eens,1,0.0098
op,1,0.0098
heerlijk,1,0.0098
ons,1,0.0098
ook,1,0.0098
wij,1,0.0098
zeer,1,0.0098
dit,1,0.0098
