Lemma,Nombre d'apparitions,Frequence d'apparition
een,6,0.08451
de,5,0.07042
ik,5,0.07042
gij,4,0.05634
hoe,3,0.04225
mijn,3,0.04225
hij,2,0.02817
a,2,0.02817
geen,2,0.02817
in,2,0.02817
el,2,0.02817
bij,2,0.02817
vol,1,0.01408
eerst,1,0.01408
nu,1,0.01408
noch,1,0.01408
dat,1,0.01408
zijn,1,0.01408
te,1,0.01408
uw,1,0.01408
evenwellen,1,0.01408
ech,1,0.01408
tot,1,0.01408
eten+er,1,0.01408
hangen,1,0.01408
het,1,0.01408
zij,1,0.01408
met,1,0.01408
kik,1,0.01408
niet,1,0.01408
zo,1,0.01408
daar,1,0.01408
om,1,0.01408
wel,1,0.01408
die,1,0.01408
haten+zij,1,0.01408
nog,1,0.01408
uit,1,0.01408
op,1,0.01408
men,1,0.01408
toen,1,0.01408
onder,1,0.01408
ne,1,0.01408
als,1,0.01408
haar,1,0.01408
