Lemma,Nombre d'apparitions,Frequence d'apparition
een,15,0.09677
ik,11,0.07097
het,11,0.07097
al,7,0.04516
mijn,6,0.03871
te,6,0.03871
de,5,0.03226
met,5,0.03226
of,5,0.03226
ne,4,0.02581
hij,4,0.02581
van,4,0.02581
zij,4,0.02581
na,4,0.02581
geen,4,0.02581
ja,3,0.01935
in,3,0.01935
dat,3,0.01935
kok,3,0.01935
zo,3,0.01935
niet,3,0.01935
zijn,3,0.01935
ju,2,0.0129
wat,2,0.0129
bij,2,0.0129
noch,2,0.0129
eten,2,0.0129
de+stond+te,2,0.0129
hoe,2,0.0129
eer,2,0.0129
hebben,2,0.0129
en,2,0.0129
die,2,0.0129
deze,1,0.00645
ieder,1,0.00645
toe,1,0.00645
ook,1,0.00645
aan,1,0.00645
hond,1,0.00645
op,1,0.00645
om,1,0.00645
zeer,1,0.00645
deren,1,0.00645
zonder,1,0.00645
eren,1,0.00645
heffen,1,0.00645
operen,1,0.00645
het+in,1,0.00645
nu,1,0.00645
voor,1,0.00645
