Lemma,Nombre d'apparitions,Frequence d'apparition
een,14,0.09929
ik,7,0.04965
hij,6,0.04255
of,6,0.04255
ne,6,0.04255
voor,6,0.04255
niet,5,0.03546
die,5,0.03546
in,5,0.03546
mijn,4,0.02837
zij,4,0.02837
ook,4,0.02837
eten,4,0.02837
zijn,4,0.02837
ie,4,0.02837
te,4,0.02837
onder,3,0.02128
de,3,0.02128
gij,3,0.02128
dat,3,0.02128
et,2,0.01418
zelf,2,0.01418
en,2,0.01418
op,2,0.01418
aan,2,0.01418
wel,2,0.01418
door,2,0.01418
met,2,0.01418
haten,2,0.01418
zich,2,0.01418
na,2,0.01418
het,1,0.00709
iemand,1,0.00709
men+omet,1,0.00709
echt,1,0.00709
vindig,1,0.00709
zulk,1,0.00709
al,1,0.00709
erton,1,0.00709
slecht,1,0.00709
achten,1,0.00709
bij,1,0.00709
boven,1,0.00709
dit,1,0.00709
eens,1,0.00709
alleen,1,0.00709
elk,1,0.00709
van,1,0.00709
eren,1,0.00709
zo,1,0.00709
