Lemma,Nombre d'apparitions,Frequence d'apparition
ik,30,0.17751
ne,13,0.07692
een,12,0.07101
mijn,11,0.06509
niet,10,0.05917
van,8,0.04734
aan,6,0.0355
zo,5,0.02959
in,5,0.02959
gij,4,0.02367
het,4,0.02367
nu,4,0.02367
om,3,0.01775
ook,3,0.01775
eer,3,0.01775
geen,3,0.01775
hij,2,0.01183
zijn,2,0.01183
et,2,0.01183
nog,2,0.01183
eten,2,0.01183
of,2,0.01183
kok,2,0.01183
koken,2,0.01183
men,2,0.01183
wel,2,0.01183
dit,2,0.01183
haar,1,0.00592
uw,1,0.00592
doch,1,0.00592
nooit,1,0.00592
einden,1,0.00592
zieder,1,0.00592
lang,1,0.00592
duren+het,1,0.00592
dat,1,0.00592
eeuwelijk,1,0.00592
te,1,0.00592
roelijk,1,0.00592
dan,1,0.00592
eerstmaal,1,0.00592
die,1,0.00592
voor,1,0.00592
op,1,0.00592
met,1,0.00592
lu,1,0.00592
boven,1,0.00592
eertijdst,1,0.00592
en,1,0.00592
zonder,1,0.00592
