Lemma,Nombre d'apparitions,Frequence d'apparition
gij,11,0.1236
uw,7,0.07865
mijn,4,0.04494
ne,4,0.04494
zo,4,0.04494
ik,4,0.04494
een,4,0.04494
niet,3,0.03371
zijn,3,0.03371
bij,3,0.03371
de,3,0.03371
nooit,2,0.02247
met,2,0.02247
het,2,0.02247
van,2,0.02247
te,2,0.02247
dan,2,0.02247
middes,1,0.01124
door,1,0.01124
als,1,0.01124
waard,1,0.01124
zo+het,1,0.01124
al,1,0.01124
hart,1,0.01124
haten,1,0.01124
tegenstraat,1,0.01124
tonen,1,0.01124
nog,1,0.01124
dewelk,1,0.01124
eten,1,0.01124
om,1,0.01124
dag,1,0.01124
vals,1,0.01124
min,1,0.01124
dat,1,0.01124
te+uw,1,0.01124
zetten,1,0.01124
ont,1,0.01124
:,1,0.01124
hoe,1,0.01124
en,1,0.01124
geen,1,0.01124
hebben,1,0.01124
zalf,1,0.01124
