Lemma,Nombre d'apparitions,Frequence d'apparition
een,12,0.2069
de,4,0.06897
ik,4,0.06897
of,3,0.05172
en,3,0.05172
met,2,0.03448
zee,2,0.03448
niet,2,0.03448
ne,2,0.03448
van,2,0.03448
zijn,1,0.01724
emaal,1,0.01724
ja,1,0.01724
het,1,0.01724
wat,1,0.01724
eer,1,0.01724
et,1,0.01724
zij,1,0.01724
de+te,1,0.01724
ir,1,0.01724
zomertijd,1,0.01724
na,1,0.01724
vol,1,0.01724
eten,1,0.01724
op,1,0.01724
maar,1,0.01724
te,1,0.01724
meer,1,0.01724
als,1,0.01724
kok,1,0.01724
lustig,1,0.01724
er,1,0.01724
