Lemma,Nombre d'apparitions,Frequence d'apparition
ik,18,0.10405
een,12,0.06936
de,11,0.06358
van,8,0.04624
gij,7,0.04046
ne,7,0.04046
zo,7,0.04046
hij,6,0.03468
te,5,0.0289
mijn,5,0.0289
in,5,0.0289
al,4,0.02312
daar,4,0.02312
zelf,4,0.02312
hoofd,4,0.02312
!,3,0.01734
haten,3,0.01734
hangen,3,0.01734
zijn,3,0.01734
men,3,0.01734
dat,3,0.01734
niet,3,0.01734
wat,3,0.01734
bij,2,0.01156
hoeden,2,0.01156
haar,2,0.01156
het,2,0.01156
dan,2,0.01156
vol,2,0.01156
en,2,0.01156
hier,2,0.01156
of,2,0.01156
nooit,2,0.01156
die,2,0.01156
geen,2,0.01156
na,2,0.01156
en+het,2,0.01156
als,2,0.01156
iets,1,0.00578
gehed,1,0.00578
ee,1,0.00578
binnen,1,0.00578
maar,1,0.00578
hoog,1,0.00578
hergelijk,1,0.00578
noch,1,0.00578
op,1,0.00578
lang,1,0.00578
hoe,1,0.00578
nimmer,1,0.00578
